Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
honda,Jazz,24695.0,2023,1498cc,578 miles,Petrol/Electric,CVT,Blue,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,Civic,29490.0,2022,1993cc,"17,983 miles",Petrol/Electric,CVT,Grey,Hatchback,4X2,5.0,5.0,182 bhp,112 mph,,113 g/km
honda,Jazz,26490.0,2023,1498cc,"3,852 miles",Petrol/Electric,CVT,Black,Hatchback,4X2,5.0,5.0,106 bhp,108 mph,,104 g/km
honda,Insight,6493.0,2010,1339cc,"51,000 miles",Petrol/Electric Hybrid,Automatic,Silver,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.5 seconds,105 g/km
honda,CRV,22995.0,2019,1498cc,"33,824 miles",Petrol,Manual,Blue,Other,4X4,5.0,5.0,170 bhp,129 mph,9.8 seconds,151 g/km
honda,Jazz,7995.0,2015,1.3L,"43,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.6 seconds,129 g/km
honda,Jazz,13995.0,2017,1318cc,"5,221 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,114 g/km
honda,Jazz,17995.0,2021,1498cc,"40,597 miles",Petrol Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,102 g/km
honda,Jazz,12990.0,2017,1318cc,"28,219 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.2 seconds,111 g/km
honda,Civic,18245.0,2021,988cc,"24,000 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,127 bhp,124 mph,,152 g/km
honda,Jazz,7495.0,2012,1.4L,"60,000 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,98 bhp,109 mph,13.1 seconds,128 g/km
honda,Civic,7750.0,2015,1798cc,"95,000 miles",Petrol,Manual,BROWN,Estate,4X2,5.0,5.0,139 bhp,130 mph,9.6 seconds,149 g/km
honda,Jazz,10700.0,2020,1.3L,"56,707 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,101 bhp,118 mph,11.3 seconds,117 g/km
honda,Jazz,12800.0,2019,1.3L,"22,614 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,101 bhp,118 mph,11.3 seconds,117 g/km
honda,HRV,13250.0,2017,1.6L,"19,101 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,118 bhp,119 mph,10.2 seconds,108 g/km
honda,Civic,12250.0,2016,1.8L,"59,156 miles",Petrol,Automatic,Blue,Estate,4X2,5.0,5.0,139 bhp,127 mph,11.3 seconds,155 g/km
honda,CRV,16999.0,2017,1.6L,"45,101 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,158 bhp,122 mph,10.4 seconds,139 g/km
honda,HRV,15700.0,2016,1.5L,"14,187 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,129 bhp,116 mph,10.9 seconds,125 g/km
honda,Jazz,16000.0,2019,1.3L,"15,177 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,111 g/km
honda,CRV,24995.0,2020,1.5L,"31,250 miles",Petrol,Automatic,White,SUV,4X4,5.0,5.0,190 bhp,124 mph,10.0 seconds,197 g/km
honda,HRV,16999.0,2020,1.5L,"34,523 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.4 seconds,150 g/km
honda,CRV,26990.0,2020,2L,"20,959 miles",Hybrid,Automatic,Red,SUV,4X4,5.0,5.0,143 bhp,112 mph,9.2 seconds,166 g/km
honda,HRV,16995.0,2020,1.5L,"31,662 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.4 seconds,150 g/km
honda,Jazz,15995.0,2020,1.3L,"10,687 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.2 seconds,109 g/km
honda,CRV,17000.0,2018,1.6L,"43,785 miles",Diesel,Manual,Black,SUV,4X4,5.0,5.0,158 bhp,125 mph,9.9 seconds,133 g/km
honda,Civic,18000.0,2020,1L,"33,502 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,125 bhp,124 mph,,152 g/km
honda,Civic,31984.0,2022,2L,"13,828 miles",Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,182 bhp,112 mph,,114 g/km
honda,Civic,31984.0,2022,2L,"15,527 miles",Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,182 bhp,112 mph,,114 g/km
honda,HRV,11395.0,2015,1498cc,"45,802 miles",Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,129 bhp,119 mph,10.4 seconds,134 g/km
honda,Jazz,21995.0,2020,1498cc,"5,399 miles",Hybrid,Automatic,Red,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,CRV,33490.0,2022,2L,"10,131 miles",Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,143 bhp,112 mph,,163 g/km
honda,Jazz,7790.0,2014,1339cc,"32,000 miles",Petrol,Manual,Passion Red Metallic,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.6 seconds,129 g/km
honda,Civic,10995.0,2018,1597cc,"79,222 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.0 seconds,93 g/km
honda,CRV,4495.0,2010,2199cc,"126,232 miles",Diesel,Manual,Grey,SUV,4X4,5.0,5.0,147 bhp,118 mph,9.6 seconds,171 g/km
honda,CRV,4495.0,2011,2199cc,"105,798 miles",Diesel,Manual,Grey,SUV,4X4,5.0,5.0,147 bhp,118 mph,9.6 seconds,171 g/km
honda,Jazz,2995.0,2003,1339cc,"54,928 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,82 bhp,99 mph,12.3 seconds,137 g/km
honda,CRV,13750.0,2018,1597cc,"81,524 miles",Diesel,Automatic,Red,SUV,,,,,,,
honda,Civic,20995.0,2021,1498cc,"5,718 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,180 bhp,137 mph,,137 g/km
honda,Jazz,6495.0,2015,1339cc,"67,771 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.6 seconds,129 g/km
honda,Accord,4995.0,2009,2354cc,"114,000 miles",Petrol,Automatic,Grey,Saloon,4X2,4.0,5.0,198 bhp,141 mph,9.5 seconds,204 g/km
honda,Jazz,2495.0,2007,1339cc,"101,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,82 bhp,106 mph,13.5 seconds,137 g/km
honda,Jazz,13599.0,2019,1318cc,"39,262 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.2 seconds,109 g/km
honda,HRV,14894.0,2017,1498cc,"59,115 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,129 bhp,116 mph,11.4 seconds,125 g/km
honda,Jazz,7490.0,2013,1400cc,"25,000 miles",Petrol,Automatic,White,Hatchback,,,,,,,
honda,Jazz,6490.0,2012,1400cc,"40,000 miles",Other,Other,Blue,Hatchback,,,,,,,
honda,CRV,3795.0,2009,2204cc,"118,000 miles",Diesel,Manual,Black,SUV,4X4,5.0,5.0,138 bhp,116 mph,10.3 seconds,173 g/km
honda,CRV,3999.0,2006,1998cc,"122,967 miles",Petrol,Automatic,Silver,SUV,4X4,5.0,5.0,148 bhp,104 mph,13.1 seconds,221 g/km
honda,CRV,9944.0,2015,1597cc,"89,000 miles",Diesel,Manual,Grey,SUV,4X4,5.0,5.0,158 bhp,125 mph,9.6 seconds,129 g/km
honda,Civic,1250.0,2006,2200cc,"177,000 miles",Diesel,Manual,Red,Other,4X2,5.0,5.0,138 bhp,127 mph,8.6 seconds,135 g/km
honda,CRV,28595.0,2021,1993cc,"14,592 miles",Other,Automatic,WHITE,Estate,4X2,5.0,4.0,181 bhp,99 mph,,0 g/km
honda,Jazz,4495.0,2009,1339cc,"103,741 miles",Petrol,Automatic,RED,Hatchback,4X2,5.0,5.0,82 bhp,99 mph,14.5 seconds,137 g/km
honda,Civic,16295.0,2018,988cc,"25,669 miles",Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,127 bhp,124 mph,11.0 seconds,107 g/km
honda,Civic,15991.0,2018,1.6L,"24,000 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.1 seconds,93 g/km
honda,Jazz,26490.0,2023,1498cc,"6,504 miles",Petrol/Electric,CVT,Red,Hatchback,4X2,5.0,5.0,106 bhp,108 mph,,104 g/km
honda,Jazz,22495.0,2021,1498cc,Petrol,Automatic,Grey,Hatchback,58.9 mpg,4X2,5.0,5.0,107 bhp,107 mph,,110 g/km
honda,Civic,6349.0,2015,"110,247 miles",Diesel,Manual,White,Hatchback,78.5 mpg,4X2,5.0,5.0,118 bhp,129 mph,10.5 seconds,94 g/km
honda,Civic,6900.0,2013,1.3L,"45,792 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,98 bhp,116 mph,13.4 seconds,129 g/km
honda,Civic,14998.0,2019,1L,"22,580 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,,110 g/km
honda,CRV,21495.0,2018,2L,"22,119 miles",Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,179 g/km
honda,CRV,5499.0,2012,2199cc,"127,444 miles",Diesel,Manual,BROWN,Estate,4X4,5.0,5.0,147 bhp,118 mph,9.6 seconds,171 g/km
honda,HRV,27495.0,2022,1498cc,946 miles,Petrol Hybrid,Automatic,Unknown,SUV,4X2,5.0,5.0,129 bhp,106 mph,,122 g/km
honda,Civic,18795.0,2021,988cc,"7,009 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,127 bhp,124 mph,,147 g/km
honda,Civic,13500.0,2019,1498cc,"69,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,180 bhp,137 mph,8.2 seconds,128 g/km
honda,Jazz,10450.0,2017,1.3L,"75,282 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,114 g/km
honda,Accord,10995.0,2003,1990cc,"75,791 miles",Petrol,Automatic,Blue,Saloon,,,,,,,
honda,Jazz,6991.0,2014,1339cc,"46,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.6 seconds,129 g/km
honda,Jazz,20991.0,2020,1498cc,"18,432 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,110 g/km
honda,CRV,29950.0,2023,1993cc,"18,341 miles",Other,Automatic,Black,SUV,4X4,5.0,5.0,143 bhp,112 mph,,161 g/km
honda,FRV,5495.0,2008,1799cc,"83,992 miles",Petrol,Manual,Grey,MPV,4X2,5.0,6.0,138 bhp,118 mph,10.6 seconds,177 g/km
honda,CRV,6995.0,2013,1997cc,"101,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,153 bhp,118 mph,10.0 seconds,168 g/km
honda,Jazz,4150.0,2009,1339cc,"113,214 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,13.5 seconds,125 g/km
honda,CRV,6490.0,2011,1997cc,"110,609 miles",Petrol,Automatic,Blue,SUV,4X4,5.0,5.0,147 bhp,110 mph,12.2 seconds,193 g/km
honda,CRV,13695.0,2017,1597cc,"71,858 miles",Diesel,Manual,BLUE,Estate,4X4,5.0,5.0,158 bhp,125 mph,9.9 seconds,133 g/km
honda,NSX,67500.0,1992,2977cc,"66,630 miles",Petrol,Automatic,BLACK,Coupe,4X2,2.0,2.0,270 bhp,111 mph,11.1 seconds,0 g/km
honda,Jazz,11995.0,2022,1498cc,"11,279 miles",Petrol/Electric,CVT,Grey,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,Jazz,7995.0,2015,1198cc,"30,877 miles",Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.7 seconds,120 g/km
